Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['health guidance support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup data', 'weight gain', 'smoking', 'exercise', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests']","['Development', 'health guidance', 'support system', 'lifestyle improvement', 'questionnaire', 'medical examination', 'health checkup', 'data', 'weight gain', 'exercise', 'smoking', 'sleep', 'eating habits', 'salt intake', 'animal fat intake', 'snacks', 'alcohol', 'oral hygiene', 'body mass index', 'resting blood pressure', 'fasting blood sugar', 'total cholesterol', 'triglycerides', 'uric acid', 'liver function tests', 'health assessment sheet', 'multiple-risk factor syndrome group', 'practical system']",0.7142857142857143,0.9090909090909091,0.8,22,28,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.6666666666666666,0.45454545454545453,0.5405405405405405,0.8896955892193591,0.716017316017316,0.7142857142857143,0.9090909090909091,0.8,0.4,0.09090909090909091,0.14814814814814814,0.5,0.22727272727272727,0.3125,0.6666666666666666,0.45454545454545453,0.5405405405405405,0.8896955892193591,0.716017316017316
"['legal profession', 'software encryption', 'hardware encryption']","['E-mail', 'legal profession', 'commerce', 'DX', 'facsimile', 'standard and registered post', 'software encryption', 'hardware encryption', 'technologies']",0.3333333333333333,1.0,0.5,3,9,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333,0.3333333333333333,1.0,0.5,0.2,0.3333333333333333,0.25,0.3333333333333333,1.0,0.5,0.3333333333333333,1.0,0.5,0.6655145881181499,0.3333333333333333
"['collaborative research', 'health promotion', 'consumer health informatics', 'personal health']","['Guidelines', 'Internet', 'personal health', 'Canadian HEALNet experience', 'evidence-based practice', 'professionals', 'health care consumers', 'Internet-based products and services', 'traditional health services', 'health consumer-provider roles', 'healthcare practices']",0.09090909090909091,0.25,0.13333333333333333,4,11,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987,0.09090909090909091,0.25,0.13333333333333333,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.09090909090909091,0.25,0.13333333333333333,0.4790958732483987,0.237012987012987
"['content adaptation', 'mobile devices', 'decision engine', 'optimal content version', 'adaptation decision']",[],0,0.0,0.0,5,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['viruses', 'vulnerabilities']","['Online', 'masquerade', 'whose', 'e-mail', 'it', 'carrying', 'viruses', 'like', 'recent', 'Klez', 'worm', 'use', 'deceptively', 'simple', 'techniques', 'known', 'vulnerabilities', 'spread', 'computer', 'another', 'ease']",0.09523809523809523,1.0,0.17391304347826084,2,21,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.42421097771483945,0.09523809523809523,0.09523809523809523,1.0,0.17391304347826084,0.0,0.0,0.0,0.1,0.5,0.16666666666666669,0.06666666666666667,0.5,0.11764705882352941,0.42421097771483945,0.09523809523809523
"['cell biology', 'laboratory work', 'ubiquitous computing', 'smart environment']","['Labscape', 'cell biology laboratory', 'biologists', 'computational resources', 'pen and paper']",0.0,0.0,0.0,4,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098501619682684,0.4444444444444444
"['emotional attachment', 'performance factors', 'productivity', 'staff turnover', 'organisational commitment']","['Knowledge-based structures', 'Organisational commitment', 'Theoretical knowledge-based structures', 'R. Miles', 'J. Quinn']",0.0,0.0,0.0,5,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5409945177788987,0.5,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.2,0.2,0.20000000000000004,0.6429552319475418,0.48444444444444446
"['customer service', 'legal firms', 'technical skills', 'business experience']",['Web site firm'],0.0,0.0,0.0,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7606395682357036,0.8
"['litigation support systems', 'legal team']","['Evolution of litigation support systems', 'original paper', 'The E-mail of the Species', 'author', 'paper', 'E-mails', 'legal team', 'litigation support systems', 'Evolution of litigation support systems', 'original paper', 'The E-mail of the Species', 'author', 'paper', 'E-mails', 'legal team']",0.13333333333333333,1.0,0.23529411764705882,2,15,0.0,0.0,0.0,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.13333333333333333,1.0,0.23529411764705882,0.0,0.0,0.0,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['corporate intranets', 'streaming media', 'broadcasting technology']","['Twofourtv', 'Mark Hawkins', 'UK', 'intranets', 'broadcasting technology']",0.2,0.3333333333333333,0.25,3,5,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.2,0.3333333333333333,0.25,0.600316524781368,0.3523809523809524
"['pervasive computing', 'middleware']","['Reconfigurable context-sensitive middleware', 'sensors', 'devices', 'user actions', 'ad hoc communication support', 'new devices']",0.0,0.0,0.0,2,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978088012057571,0.25
"['pervasive computing', 'knowledge workers', 'networked peripheral devices', 'electronic whiteboard', 'data sources']","['Integrating', 'virtual', 'physical', 'context', 'Kimura', 'system', 'tools', 'interactions', 'computer', 'electronic', 'whiteboard', 'peripheral', 'devices', 'data', 'sources']",0.0,0.0,0.0,5,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998428794080667,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3998428794080667,0.25
"['security', 'large networks']","['Firewall', 'card', 'shields', 'data', 'The', 'SlotShield', '3000', 'firewall', 'PCI', 'card', 'saves', 'power', 'space', 'large', 'networks']",0.0,0.0,0.0,2,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3032935912997024,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3102267425692944,0.13333333333333333
"['hotel security', 'site management', 'operating strategies']","['staff', 'clientele', 'architects', 'construction engineers', 'integrators', 'consultants']",0.0,0.0,0.0,3,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4457341703503471,0.3333333333333333
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'HM Land Registry', 'Property']",0.0,0.0,0.0,6,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6425958210520417,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.3333333333333333,0.16666666666666666,0.2222222222222222,0.7664449133043021,0.6805555555555556
"['privacy', 'pervasive computing']","['Modeling privacy control', 'Information spaces', 'Ravi Sandhu']",0.0,0.0,0.0,2,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5012658353418871,0.4
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['Data management', 'location-dependent information services', 'pervasive computing environments', 'news', 'weather', 'traffic reports', 'directory services', 'research issues']",0.5,0.8,0.6153846153846154,5,8,0.4,0.4,0.4000000000000001,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111,0.5,0.8,0.6153846153846154,0.4,0.4,0.4000000000000001,0.5,0.8,0.6153846153846154,0.5,0.8,0.6153846153846154,0.7725263135352265,0.5111111111111111
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['Jean-Raoul Scherrer', 'DIOGENE', 'patient-centred hospital information system', 'man-machine interfaces', 'distributed and federated environments', 'information systems', 'care providers', 'patients', 'terminologies', 'ontologies', 'clinical research', 'data mining', 'natural language processing techniques', 'medical image management', 'molecular imaging of protein electrophoreses', 'foundation', 'quality', 'trustworthiness', 'medical information', 'Web']",0.1,0.5,0.16666666666666669,4,20,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.2105263157894737,0.4486776077348991,0.14090909090909093,0.1,0.5,0.16666666666666669,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.5,0.2105263157894737,0.4486776077348991,0.14090909090909093
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']",[],0,0.0,0.0,4,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['Variable structure intelligent control', 'PM synchronous servo motor drive', 'discrete time systems', 'intelligent control', 'state estimation', 'linear observer', 'neural network']",0.5714285714285714,1.0,0.7272727272727273,4,7,0.4,0.5,0.4444444444444445,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714,0.5714285714285714,1.0,0.7272727272727273,0.4,0.5,0.4444444444444445,0.5714285714285714,1.0,0.7272727272727273,0.5714285714285714,1.0,0.7272727272727273,0.8115442748967323,0.5714285714285714
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'author', 'main issues', 'public services', '2005', 'computers', 'legal issues']",0.2857142857142857,0.5,0.36363636363636365,4,7,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506,0.2857142857142857,0.5,0.36363636363636365,0.2,0.25,0.22222222222222224,0.2857142857142857,0.5,0.36363636363636365,0.2857142857142857,0.5,0.36363636363636365,0.6464394365751582,0.36507936507936506
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting orang utans', 'files', 'Law Society', 'solicitor', 'client', 'E-mail', 'CD-ROM', 'laptop']",0.0,0.0,0.0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'Perrin', 'P', 'England', 'Wales', 'Council of Europe', 'Cybercrime Convention']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['Strategies', 'high throughput', 'templated zeolite synthesis', 'design', 'redesign', 'experiments', 'zeolite', 'structure directing agent', 'model', 'materials function', 'Monte Carlo-like design protocols', 'a priori information', 'structure-directing libraries']",0.3076923076923077,0.8,0.4444444444444444,5,13,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756,0.3076923076923077,0.8,0.4444444444444444,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3076923076923077,0.8,0.4444444444444444,0.6456831339688895,0.31758241758241756
"['job applicant', 'practical abilities']","['Vendor', 'qualifications', 'IT staff', 'networking', 'accreditation schemes', 'job applicant', 'skills', 'practical abilities']",0.25,1.0,0.4,2,8,0.0,0.0,0.0,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25,0.25,1.0,0.4,0.0,0.0,0.0,0.25,1.0,0.4,0.25,1.0,0.4,0.6060139174371344,0.25
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['SMEs', 'models', 'decision making', 'enterprise model', 'GEM', 'problem domains', 'scope', 'dynamic modelling', 'operational level', 'manufacturing companies', 'design issues', 'framework', 'methodology']",0.23076923076923078,0.375,0.2857142857142857,8,13,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.23076923076923078,0.375,0.2857142857142857,0.6226663124000192,0.36431623931623935,0.23076923076923078,0.375,0.2857142857142857,0.2,0.125,0.15384615384615385,0.3,0.375,0.33333333333333326,0.23076923076923078,0.375,0.2857142857142857,0.6226663124000192,0.36431623931623935
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization', 'Second World War', 'environment', 'managers', 'bureaucratic structure', 'matrix', 'network', 'shadow structure']",0.0,0.0,0.0,4,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4447505914087047,0.3333333333333333
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['Activity', 'location', 'sensors', 'data', 'method', 'user', 'locations', 'behaviors', 'Activity', 'location', 'sensors', 'data', 'method', 'user', 'locations', 'behaviors']",0.0,0.0,0.0,8,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5444677738363645,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562379743041856,0.5333333333333333
"['consultancy', 'mergers']",[],0,0.0,0.0,2,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['DC links', 'HVDC systems']",0.0,0.0,0.0,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815867100965301,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7815867100965301,0.8571428571428571
['storage area networks'],"['ISCSI', 'SAN', 'IT managers', 'storage area networks', 'Fibre Channel', 'IP systems']",0.16666666666666666,1.0,0.2857142857142857,1,6,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666,0.16666666666666666,1.0,0.2857142857142857,0.2,1.0,0.33333333333333337,0.16666666666666666,1.0,0.2857142857142857,0.16666666666666666,1.0,0.2857142857142857,0.550777717664569,0.16666666666666666
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['Identification', 'evolving fuzzy rule-based models', 'approach', 'eR models', 'noniterative update', 'unsupervised learning', 'rule-base structure', 'parameters', 'data', 'informative potential', 'rule-base evolves', 'new rules', 'existing rules', 'ranking', 'adaptive nature', 'complex processes', 'neural networks', 'benchmark problem', 'air-conditioning component modeling application', 'installation', 'real building', 'results']",0.18181818181818182,0.5714285714285714,0.27586206896551724,7,22,0.2,0.14285714285714285,0.16666666666666666,0.2,0.2857142857142857,0.23529411764705882,0.2,0.42857142857142855,0.27272727272727276,0.5517324936406561,0.22389610389610393,0.22727272727272727,0.7142857142857143,0.3448275862068965,0.4,0.2857142857142857,0.3333333333333333,0.3,0.42857142857142855,0.3529411764705882,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.5867812721345175,0.24567099567099565
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']",[],0,0.0,0.0,11,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,1.0,1.0
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Accessible streaming content', 'Web site', 'users', 'media', 'disabilities', 'multimedia projects', 'HTML', 'resources', 'quality of service', 'blind', 'visually impaired', 'deaf', 'hard-of-hearing', 'text', 'sound effects', 'dialog']",0.125,0.2,0.15384615384615385,10,16,0.0,0.0,0.0,0.1,0.1,0.10000000000000002,0.13333333333333333,0.2,0.16,0.5670159873138646,0.3583333333333334,0.1875,0.3,0.23076923076923075,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.2,0.3,0.24,0.6036143053610364,0.36059782608695645
['programming'],"['Debugging', 'Web applications', 'tools', 'programming practices', 'Web developers']",0.0,0.0,0.0,1,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35620718710802235,0.16666666666666666
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['digital library interoperability', 'protocols', 'metadata', 'archives', 'searching', 'mission', 'philosophy', 'technical framework']",0.375,0.375,0.375,8,8,0.6,0.375,0.4615384615384615,0.375,0.375,0.375,0.375,0.375,0.375,0.7296068141970278,0.5252403846153846,0.375,0.375,0.375,0.6,0.375,0.4615384615384615,0.375,0.375,0.375,0.375,0.375,0.375,0.7296068141970278,0.5252403846153846
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['Library', 'services', 'iLumina', 'digital library', 'resources', 'contributors', 'users', 'community', 'instructors', 'science', 'mathematics', 'engineering', 'technology', 'metadata', 'repository', 'support services', 'resource', 'quality assurance mechanisms', 'peer review']",0.15789473684210525,0.5,0.23999999999999996,6,19,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5291463736174021,0.21531100478468898,0.15789473684210525,0.5,0.23999999999999996,0.2,0.16666666666666666,0.1818181818181818,0.1,0.16666666666666666,0.125,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5386814001543148,0.22619047619047616
