Ground_truth Keywords,Extracted Keywords,Precision,Recall,F1-score,n_gt_keywords,n_extraced_leywords,P@5,R@5,F@5,P@10,R@10,F@10,P@15,R@15,F@15,NDCG,MAP,stemmed_Precision,stemmed_Recall,stemmed_F1-score,stemmed_P@5,stemmed_R@5,stemmed_F@5,stemmed_P@10,stemmed_R@10,stemmed_F@10,stemmed_P@15,stemmed_R@15,stemmed_F@15,stemmed_NDCG,stemmed_MAP
"['property industry', 'electronic data exchange', 'standard', 'software packages', 'databases', 'seamless transfer']","['Electronic data exchange', 'real estate', 'HM Land Registry', 'consultation', 'unprecedented change', 'property industry']",0.16666666666666666,0.16666666666666666,0.16666666666666666,6,6,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.6259674968297715,0.4823232323232323,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2,0.16666666666666666,0.1818181818181818,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.708225354913938,0.5111111111111111
"['privacy', 'pervasive computing']","['privacy control', 'information spaces', 'important privacy-relevant contextual factors', 'designers', 'socially based privacy objectives', 'pervasive computing environments', 'models', 'architectures', 'unified privacy tagging']",0.0,0.0,0.0,2,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3482723708517656,0.18181818181818182
"['pervasive computing', 'news', 'weather', 'traffic reports', 'directory services']","['location-dependent information services', 'mobile and pervasive computing environments', 'news', 'weather', 'traffic reports', 'directory services']",0.6666666666666666,0.8,0.7272727272727272,5,6,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761,0.6666666666666666,0.8,0.7272727272727272,0.6,0.6,0.6,0.6666666666666666,0.8,0.7272727272727272,0.6666666666666666,0.8,0.7272727272727272,0.8602609368908681,0.6761904761904761
"['medical informatics', 'medical image management', 'data mining', 'natural language processing']","['medical informatics', 'visionary', 'care providers', 'patients', 'information systems', 'man-machine interfaces', 'federated environments', 'clinical research', 'data mining', 'natural language processing', 'medical image management', 'molecular imaging', 'protein electrophoreses', 'pioneer', 'leader']",0.26666666666666666,1.0,0.4210526315789474,4,15,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.6101742198628625,0.26666666666666666,0.26666666666666666,1.0,0.4210526315789474,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.26666666666666666,1.0,0.4210526315789474,0.6101742198628625,0.26666666666666666
"['data interchange model', 'numerical lab data', 'summary findings', 'health status assessment']","['health-checkup facilities', 'numerical lab data', 'summary findings', 'health status assessment']",0.75,0.75,0.75,4,4,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.9010196182278053,0.7625,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.9010196182278053,0.7625
"['discrete time systems', 'state estimation', 'linear observer', 'neural network']","['VSC', 'discrete time systems', 'intelligent control', 'state estimation', 'linear observer', 'neural network', 'uncertainty', 'online', 'neural network', 'PM synchronous motor']",0.4,1.0,0.5714285714285715,4,10,0.6,0.75,0.6666666666666665,0.4444444444444444,1.0,0.6153846153846153,0.4444444444444444,1.0,0.6153846153846153,0.7381643467538105,0.4444444444444444,0.4,1.0,0.5714285714285715,0.6,0.75,0.6666666666666665,0.4444444444444444,1.0,0.6153846153846153,0.4444444444444444,1.0,0.6153846153846153,0.7381643467538105,0.4444444444444444
"['modernisation', 'electronic delivery', 'public services', 'legal issues']","['E-government', 'modernisation', 'public services', 'transformation', 'computers']",0.4,0.5,0.4444444444444445,4,5,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7295907101325985,0.4857142857142857
"['paperless office', 'legal files', 'electronic storage', 'file archive']","['Evicting', 'orang utans', 'from the office', 'LSB', 'electronic storage', 'legal files', 'RSB', 'paperless office', 'stored files', 'Law Society rules', 'scanning the files', 'protocol', 'benefits', 'exercise', 'online', 'instantaneously', 'E-mail', 'future reference', 'back-up copies', 'off site', 'complete stored file archive', 'CD-ROM format', 'laptop']",0.13043478260869565,0.75,0.22222222222222218,4,23,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.4763285676243638,0.1394927536231884,0.13043478260869565,0.75,0.22222222222222218,0.2,0.25,0.22222222222222224,0.3,0.75,0.4285714285714285,0.2,0.75,0.31578947368421056,0.4763285676243638,0.1394927536231884
"['criminal law', 'international agreement']","['Cyberobscenity', 'English criminal law', 'Court of Appeal', 'recent case', 'author', 'submission', 'English law', 'offence', 'material', 'England and Wales', 'foreign-hosted Internet sites', 'control', 'international agreement', 'cooperation', 'Council of Europe', 'Cybercrime Convention', 'limited areas']",0.058823529411764705,0.5,0.10526315789473684,2,17,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.11764705882352941,0.3732177381814476,0.08496732026143791,0.058823529411764705,0.5,0.10526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.5,0.11764705882352941,0.3732177381814476,0.08496732026143791
"['templated zeolite synthesis', 'materials function', 'chemical composition', 'structure directing agent', 'a priori information']","['Strategies', 'high throughput', 'templated zeolite synthesis', 'design', 'redesign', 'high throughput experiments', 'zeolite', 'chemical composition', 'structure directing agent', 'model', 'Monte Carlo-like design protocols', 'a priori information']",0.3333333333333333,0.8,0.47058823529411764,5,12,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436,0.3333333333333333,0.8,0.47058823529411764,0.2,0.2,0.20000000000000004,0.3,0.6,0.4,0.3333333333333333,0.8,0.47058823529411764,0.6648319010228665,0.3435897435897436
"['job applicant', 'practical abilities']","['Vendor qualifications', 'IT staff', 'networking', 'vendor-run accreditation schemes', 'job applicant']",0.2,0.5,0.28571428571428575,2,5,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.2,0.5,0.28571428571428575,0.5799753231630875,0.26666666666666666
"['general enterprise model', 'decision making', 'problem domains', 'enterprise modelling frameworks', 'operational level', 'dynamic modelling issues', 'public sector organisations', 'case study']","['SMEs', 'model', 'decision making', 'models', 'problem domains', 'scope', 'operational level', 'research', 'manufacturing companies', 'design issues', 'case study']",0.36363636363636365,0.5,0.4210526315789474,8,11,0.4,0.25,0.3076923076923077,0.3,0.375,0.33333333333333326,0.36363636363636365,0.5,0.4210526315789474,0.706338174273423,0.4484848484848485,0.36363636363636365,0.5,0.4210526315789474,0.5,0.25,0.3333333333333333,0.3333333333333333,0.375,0.35294117647058826,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857
"['information processing perspective', 'organizational structures', 'environmental instability', 'information technology']","['Organization design', 'catalyst', 'organizational structures', 'historical linkage', 'task environment', 'stability', 'Second World War', 'present environmental instability', 'industries', 'advances in IT', 'managers', 'existing forms', 'organizational design', 'requirements', 'unstable environment', 'bureaucratic structure', 'matrix', 'network', 'shadow structure', 'support mechanism', 'substitute', 'organizational structures']",0.045454545454545456,0.25,0.07692307692307693,4,22,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.3905504325958345,0.13690476190476192,0.045454545454545456,0.25,0.07692307692307693,0.2,0.25,0.22222222222222224,0.1,0.25,0.14285714285714288,0.06666666666666667,0.25,0.10526315789473685,0.3905504325958345,0.13690476190476192
"['measured acceleration', 'angular velocity', 'wearable sensors', 'preselected locations', 'transitions', 'sitting', 'standing', 'walking']","['location recognition', 'sitting', 'standing', 'walking', 'transitions between preselected locations', 'dead-reckoning method', 'acceleration', 'angular velocity data', 'wearable sensors', 'effectiveness', 'location recognition', 'sitting', 'standing', 'walking', 'transitions between preselected locations', 'dead-reckoning method', 'acceleration', 'angular velocity data', 'wearable sensors']",0.21052631578947367,0.5,0.2962962962962963,8,19,0.6,0.375,0.4615384615384615,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857,0.21052631578947367,0.5,0.2962962962962963,0.6,0.375,0.4615384615384615,0.4,0.5,0.4444444444444445,0.4,0.5,0.4444444444444445,0.7297934212907176,0.4857142857142857
"['consultancy', 'mergers']","['IT asset management', 'consultancy', 'KPMG', 'Paul Diamond', 'careful IT asset management', 'success']",0.16666666666666666,0.5,0.25,2,6,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616,0.16666666666666666,0.5,0.25,0.2,0.5,0.28571428571428575,0.16666666666666666,0.5,0.25,0.16666666666666666,0.5,0.25,0.542090209012283,0.22619047619047616
"['nonlinear control strategy', 'transient stability', 'nonlinear modulation strategy', 'differential geometric theory', 'variable admittance', 'inverter', 'active power flows', 'generator dynamic equations', 'affine form', 'global linearization method', 'local feedback', 'adjacent generators']","['hybrid AC/DC power systems', 'control strategy', 'transient stability', 'multi-machine AC power system', 'large disturbances', 'differential geometric theory', 'HVDC systems', 'variable admittance', 'inverter', 'rectifier', 'AC bus', 'generator dynamic equations', 'state variable', 'affine form', 'global linearization method', 'control variable', 'modulated DC power', 'non-linear function', 'AC system states', 'local feedback', 'transmitted data']",0.38095238095238093,0.6666666666666666,0.4848484848484849,12,21,0.2,0.08333333333333333,0.11764705882352941,0.4,0.3333333333333333,0.3636363636363636,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.7136995532268934,0.413968253968254,0.38095238095238093,0.6666666666666666,0.4848484848484849,0.2,0.08333333333333333,0.11764705882352941,0.4,0.3333333333333333,0.3636363636363636,0.4666666666666667,0.5833333333333334,0.5185185185185186,0.7136995532268934,0.413968253968254
['storage area networks'],[],0,0.0,0.0,1,0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0.0,1.0
"['identification', 'noniterative update', 'incremental unsupervised learning', 'ranking', 'informative potential', 'fuzzy rules', 'complex processes']","['eR models', 'rule-base structure', 'parameters', 'rule-base', 'rules', 'informative rules', 'data', 'model', 'existing rules', 'new rules', 'ranking', 'informative potential', 'air-conditioning component modeling application', 'benchmark problem', 'complex processes', 'neural networks', 'viability']",0.17647058823529413,0.42857142857142855,0.25,7,17,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.42857142857142855,0.27272727272727276,0.5603492036090267,0.2661064425770308,0.17647058823529413,0.42857142857142855,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.42857142857142855,0.27272727272727276,0.5603492036090267,0.2661064425770308
"['adaptive algorithms', 'write operations', 'point contention', 'algorithm execution', 'remote step complexity', 'system response time', 'critical section', 'minimal interval', 'active process', 'space complexity', 'performance measures']","['mutual exclusion', 'read and write operations', 'performance', 'point contention', 'processes', 'total number of processes', 'remote step complexity', 'system response time', 'time interval', 'active process', 'space complexity', 'range of process names']",0.4166666666666667,0.45454545454545453,0.43478260869565216,11,12,0.2,0.09090909090909091,0.12500000000000003,0.4,0.36363636363636365,0.380952380952381,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.7486683161650834,0.5227272727272727,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.2,0.09090909090909091,0.12500000000000003,0.4,0.36363636363636365,0.380952380952381,0.4166666666666667,0.45454545454545453,0.43478260869565216,0.7486683161650834,0.5227272727272727
"['quality service', 'streaming media', 'accessible streaming content', 'multimedia projects', 'streaming content developers', 'visually impaired people', 'visual detail', 'interface elements', 'sound effects', 'accessibility issues']","['Web site', 'tips', 'tactics', 'multimedia projects', 'spec', 'service', 'users', 'streaming media', 'accessibility', 'disabilities', 'resources', 'Web accessibility', 'HTML', 'rich media', 'streaming content', 'developers', 'information', 'assistance', 'essentials', 'quality', 'service', 'interface elements', 'blind', 'visually impaired', 'audio', 'important visual detail', 'deaf', 'hard-of-hearing', 'text', 'sound effects', 'dialog', 'challenge', 'law', 'US', 'Section 508', 'publishing']",0.1111111111111111,0.4,0.1739130434782609,10,36,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.13333333333333333,0.2,0.16,0.5042557241398128,0.19205574912891984,0.1111111111111111,0.4,0.1739130434782609,0.2,0.1,0.13333333333333333,0.2,0.2,0.20000000000000004,0.13333333333333333,0.2,0.16,0.5042557241398128,0.19205574912891984
['programming'],"['Debugging', 'Web applications', 'tools', 'Web-based applications', 'Web applications', 'tools', 'Web-based applications']",0.0,0.0,0.0,1,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38685280723454163,0.2
"['digital library interoperability', 'protocols', 'scholarly publications', 'metadata harvesting protocol', 'annotation', 'searching', 'browsing', 'user services']","['The Open Archives Initiative', 'OAI', 'digital library interoperability', 'protocols', 'metadata', 'archives', 'scholarly publications', 'repository', 'user services', 'browsing', 'searching']",0.5454545454545454,0.75,0.631578947368421,8,11,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.5454545454545454,0.75,0.631578947368421,0.8001446497641815,0.5629370629370629,0.5454545454545454,0.75,0.631578947368421,0.4,0.25,0.3076923076923077,0.5,0.625,0.5555555555555556,0.5454545454545454,0.75,0.631578947368421,0.8001446497641815,0.5629370629370629
"['digital library', 'metadata', 'professional roles', 'librarians', 'quality assurance', 'peer review']","['Library services', 'digital library', 'iLumina', 'resources', 'metadata', 'repository', 'support services', 'contributors', 'users', 'community', 'instructors', 'science', 'mathematics', 'engineering', 'technology', 'instructional resources', 'Internet', 'repurposing', 'value', 'instructional context', 'place', 'time', 'democratization', 'librarians', 'peer review', 'commercial', 'course materials']",0.14814814814814814,0.6666666666666666,0.24242424242424243,6,27,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5072590499469637,0.16773094934014476,0.14814814814814814,0.6666666666666666,0.24242424242424243,0.4,0.3333333333333333,0.3636363636363636,0.2,0.3333333333333333,0.25,0.13333333333333333,0.3333333333333333,0.19047619047619044,0.5072590499469637,0.16773094934014476
"['electronic scholarly communication', 'economics', 'information policy', 'electronic publishing']","['University presses', 'research libraries', 'electronic scholarly communication', 'cooperation', 'publishing', 'economics', 'libraries', 'scholarly publishers', 'information policy issues', 'partnership', 'joint efforts', 'electronic publishing']",0.25,0.75,0.375,4,12,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769,0.25,0.75,0.375,0.2,0.25,0.22222222222222224,0.2,0.5,0.28571428571428575,0.25,0.75,0.375,0.5995592053303098,0.2644230769230769
"['congenial talking philosophers problem', 'computer networks', 'group mutual exclusion', 'distributed systems', 'asynchronous message passing', 'critical section', 'concurrent distributed algorithm']","['group mutual exclusion', 'resource', 'CD-jukebox', 'disc', 'users', 'data', 'concurrently', 'access', 'shared memory models', 'design issues', 'techniques', 'asynchronous message passing', 'Congenial Talking Philosophers problem', 'ordinary mutual exclusion', 'critical section', 'distributed algorithm']",0.1875,0.42857142857142855,0.26086956521739124,7,16,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.2,0.42857142857142855,0.27272727272727276,0.5715076344687146,0.28035714285714286,0.25,0.5714285714285714,0.34782608695652173,0.2,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285,0.11764705882352941,0.26666666666666666,0.5714285714285714,0.36363636363636365,0.6138261268614307,0.3007518796992481
"['licensing strategy', 'university libraries', 'university policies', 'document servers', 'research publications', 'scientific information', 'business models']","['Netherlands', 'major publishers', 'Elsevier Science', 'Kluwer Academic', 'scientific information', 'business models', 'licensing strategy', 'document servers', 'research publications']",0.5555555555555556,0.7142857142857143,0.6250000000000001,7,9,0.2,0.14285714285714285,0.16666666666666666,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.2,0.14285714285714285,0.16666666666666666,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.5555555555555556,0.7142857142857143,0.6250000000000001,0.8058318099809044,0.5786435786435786
